name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
bank,pdays,3074.0,0.1074,0.0882,-1.0,871.0,39.5197,-1.0,99.3397,2.764,8.5001,0.0,0.0,0.0123,0.6076,0.0375,0.9053,0.0479,0.9861,1.4348,0.0016,LogisticRegression,0.8553353105954427,0.8561990973720462,0.8559996755799696,0.8553734368809859,0.8558008021360608,0.854709071896459,0.8559996755799696,0.8559996755799696,0.8549168822578778
bank,pdays,3074.0,0.1074,0.0882,-1.0,871.0,39.5197,-1.0,99.3397,2.764,8.5001,0.0,0.0,0.0123,0.6076,0.0375,0.9053,0.0479,0.9861,1.4348,0.0016,KNN,0.859348567378096,0.8616718425833055,0.8633407353370975,0.8632924916053777,0.8628685681458276,0.8614285146879804,0.8611881884564793,0.8629548568033755,0.8622699666517477
bank,pdays,3074.0,0.1074,0.0882,-1.0,871.0,39.5197,-1.0,99.3397,2.764,8.5001,0.0,0.0,0.0123,0.6076,0.0375,0.9053,0.0479,0.9861,1.4348,0.0016,RandomForest,0.862239729376115,0.8638806954669889,0.8649700400968283,0.8622385358576408,0.8668965097684861,0.8645997469185664,0.8617208746173509,0.8663653774126359,0.8624454585181232
bank,pdays,3074.0,0.1074,0.0882,-1.0,871.0,39.5197,-1.0,99.3397,2.764,8.5001,0.0,0.0,0.0123,0.6076,0.0375,0.9053,0.0479,0.9861,1.4348,0.0016,AdaBoost,0.8627241297929256,0.8654026918198472,0.863294174581267,0.8639578837024691,0.8635687219648913,0.867128851989223,0.8653444639789555,0.8643751274225453,0.8632648873891512
bank,pdays,3074.0,0.1074,0.0882,-1.0,871.0,39.5197,-1.0,99.3397,2.764,8.5001,0.0,0.0,0.0123,0.6076,0.0375,0.9053,0.0479,0.9861,1.4348,0.0016,SVC,0.8601690081819571,0.8589284322732827,0.856422138020692,0.8545734597473881,0.8547776716767572,0.8572772308600184,0.858292256029288,0.8566374550309279,0.8568663408103564
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,DecisionTree,0.8701128712835144,0.869819496166237,0.8674459932898558,0.8673145077552497,0.8675278162595176,0.8684420371495949,0.8692787952443086,0.8698879883384183,0.8682411618811708
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,LogisticRegression,0.8567248776880526,0.8567248776880526,0.8564652429669085,0.8564652429669085,0.8564652429669085,0.8562647284017988,0.8565194603258497,0.8567248776880526,0.8562647284017988
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,KNN,0.8629015364876733,0.8638742430089141,0.8637169949570119,0.8639271156103974,0.8643552661943835,0.8632922779730537,0.8640899010998793,0.8640967326667293,0.8634942701763335
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,RandomForest,0.8650000099864199,0.8654506017431908,0.8657650320969241,0.8641173788048089,0.8682709310173122,0.8601911290813287,0.86439405769392,0.8653950438414075,0.8632780874635217
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,AdaBoost,0.8635659305239832,0.8631395191115957,0.8625323642444376,0.8660236946855299,0.8666550160844471,0.8642017090935222,0.8644878226402622,0.8642100086108255,0.8627403189726461
bank,pdays,3074.0,0.0465,0.0836,-1.0,871.0,38.4251,-1.0,97.7,2.7951,8.6894,0.0,0.0,0.004,0.5987,0.0284,0.9058,0.0363,0.9864,1.4118,0.0015,SVC,0.859558843896044,0.8601629469570506,0.857281145401264,0.8574903966812617,0.8578941281988505,0.859975677554964,0.8597297993823073,0.8582908675125133,0.8589410331348357
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,DecisionTree,0.8701099607815572,0.8701071056306876,0.8717976985239897,0.868228647201295,0.8685877507809918,0.863559483975415,0.867041303964877,0.8672297867831611,0.8682358441262302
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,LogisticRegression,0.8553532146830076,0.8553219214878491,0.8554331898430569,0.8558496255695206,0.8554331898430569,0.8553219214878491,0.8553650336983467,0.8556230264688438,0.8553219214878491
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,KNN,0.8625159219590387,0.8589115352472038,0.8603865230066465,0.8585478905883358,0.861665188052512,0.8599753208735159,0.8625444935783266,0.8599768322606184,0.8602141168268899
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,RandomForest,0.8648036838245715,0.8602757690903742,0.8656045354148083,0.8653815256802058,0.869452795502827,0.86168931434155,0.8652501741932113,0.8678645306517382,0.8615761679457342
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,AdaBoost,0.8667547029465449,0.8670842200729858,0.864151356863069,0.8684862612034703,0.8657496715274585,0.8636378080909592,0.8682771435966539,0.8661592797058092,0.8646645219791771
bank,previous,3074.0,0.5016,0.0098,0.0,23.0,0.5398,0.0,1.594,5.3659,45.2318,0.0,0.0,0.0455,0.6449,0.0355,0.9122,0.0449,0.9874,0.8151,0.4715,SVC,0.8580446039948565,0.8580560807087183,0.8599100013969473,0.8580335285322572,0.857616232213012,0.8571884987144808,0.8594614925779345,0.8621947788852701,0.8578148166301616
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,DecisionTree,0.869309783017123,0.8658381928155747,0.867620704641649,0.8688980609860704,0.8686327915591098,0.8643983683034346,0.8700796879147632,0.8681534642910193,0.8664507720119253
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,LogisticRegression,0.8545370403026076,0.8571702075042196,0.8562849124178582,0.8562899415512927,0.856085882599561,0.8562536192226999,0.8541073468686182,0.8560294745291945,0.856716004531735
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,KNN,0.8601292938641389,0.8650276868186711,0.8610405774078091,0.8638100442619109,0.8633168733322036,0.8647799302789303,0.8600896405333646,0.8590273090618358,0.8642746269564832
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,RandomForest,0.8638310917759355,0.8639154553307973,0.8611555229759037,0.8673416540340292,0.8683663492916204,0.8639757167110949,0.8662748055516472,0.8634591396911072,0.863563181139481
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,AdaBoost,0.863446613499156,0.8623929267977268,0.8632545345730955,0.8623290261509962,0.8621094978539237,0.8683836625354777,0.8631520044740337,0.8619665171695832,0.8615252004840517
bank,previous,3074.0,0.4317,0.0097,0.0,23.0,0.5341,0.0,1.6858,5.7942,49.7334,0.0,0.0,0.0568,0.5992,0.0458,0.91,0.058,0.9876,0.7864,0.3641,SVC,0.8566204597427554,0.8576851181669509,0.8607838909718788,0.8589141094010396,0.8587529341445379,0.857483643171925,0.8574236875071268,0.8603956279965579,0.8566425570280264
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,DecisionTree,0.8690685354803646,0.8699862260969187,0.8674476144813554,0.8700462101058482,0.8677037381629471,0.871320362471843,0.8701852781314436,0.8736310117925276,0.8729676484345794
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,LogisticRegression,0.8562644360046413,0.8567305345886143,0.8571491621828567,0.8561127993673138,0.8567626468239652,0.8558433655071072,0.8555826842853371,0.8544740794123881,0.855894409610393
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,KNN,0.8568235271143928,0.8584035663742959,0.8586986635227851,0.8599718863747465,0.8593535679777388,0.8592160389885793,0.8559879081947595,0.858695803347234,0.8592588695767347
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,RandomForest,0.863902596543463,0.8621473361534558,0.8641417812936307,0.8663059759257146,0.868469483728808,0.8636666148916283,0.8653792550430033,0.8647123573866785,0.8617605083872243
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,AdaBoost,0.8655024255074,0.8665980117830039,0.8677927417527344,0.8631361483468982,0.8631684515697475,0.8663360357551562,0.8659218739388834,0.8628531464565468,0.8643120560020544
bank,previous,3074.0,0.4063,0.0088,0.0,23.0,0.5348,0.0,1.601,5.1705,40.9015,0.0,0.0,0.0326,0.6284,0.046,0.9101,0.0582,0.9874,0.796,0.413,SVC,0.8568775881683133,0.8587376191559728,0.8599668269872952,0.8566182094808563,0.8557785661010779,0.8574782020746765,0.8560279885688318,0.8549911616769975,0.8560193929501478
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,DecisionTree,0.8698459149336604,0.8719262838095319,0.8685990937297311,0.866230262827705,0.8640484406739007,0.8682810302447223,0.8720430941655378,0.8704370930062871,0.8677552656547466
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,LogisticRegression,0.8560424886124851,0.8563009877357535,0.8552200969784319,0.8552328004386157,0.8554178710564534,0.8562923022821542,0.8560424886124851,0.8564909664924824,0.855440686871513
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,KNN,0.8610531222891123,0.8593724956521385,0.8608218960206415,0.8573657102395342,0.8608128316166631,0.8597051993235045,0.8611193980753314,0.8606534619495695,0.8607090382118923
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,RandomForest,0.8683172719996426,0.8670154241222159,0.8644391670267577,0.8690389294305382,0.8686937402515471,0.8660596263853925,0.8672203898411648,0.86227217031642,0.8664678991406722
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,AdaBoost,0.8639958306442183,0.8670708369778909,0.8656424005859779,0.8587691033483431,0.8621584256428331,0.8605252529967881,0.8611367263380927,0.8637161232112074,0.859073058619935
bank,previous,3074.0,0.3569,0.0081,0.0,22.0,0.5225,0.0,1.5305,4.9994,38.71,0.0,0.0,0.0058,0.6172,0.0285,0.9064,0.0361,0.9866,0.7997,0.4101,SVC,0.8567585911933753,0.8592932561415885,0.8613120780467622,0.8576091120817977,0.8559901779128346,0.8582048355075869,0.8572212622535733,0.8566069563541746,0.8566848224299762
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,DecisionTree,0.869040609377253,0.8649999448950527,0.8702438690667316,0.8640880377797207,0.8694832369605556,0.8660776901399834,0.8656017083176302,0.8704117943147665,0.8716242937152436
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,LogisticRegression,0.8563116476939556,0.8565068178305887,0.8580371812176516,0.8580371812176516,0.8578350666292613,0.8558977180326878,0.8567659051900385,0.8565122708935502,0.8563019710518094
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,KNN,0.8581037519514514,0.8585112911266229,0.8601478274088449,0.8595538412491615,0.8609601943586425,0.8583277237106561,0.8597308185804826,0.8586702169613463,0.8589780749216355
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,RandomForest,0.8609728275271067,0.8657670955116494,0.8679885273715188,0.8643722590016807,0.8687111773280434,0.8651441371484985,0.8653860200384883,0.8639102554844347,0.8640008040495166
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,AdaBoost,0.8652313045824871,0.8676963840246256,0.8652089837685873,0.8665395305938695,0.8676617580787078,0.8660599377051557,0.8650235531913464,0.8622280126236644,0.8629472349523036
bank,previous,3074.0,0.299,0.007,0.0,22.0,0.5118,0.0,1.4589,4.6961,35.2774,0.0,0.0,0.0195,0.6158,0.0332,0.9047,0.0421,0.9861,0.7999,0.4729,SVC,0.8565920988495461,0.8540503534181658,0.8542567888843544,0.851195932848501,0.8532973313055953,0.8544422189173082,0.8572195802233693,0.8545190075300674,0.8536585046710571
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,DecisionTree,0.870119841030129,0.8683989860946071,0.8688720703675863,0.8705583568148705,0.8683392418211955,0.8668963521259698,0.871433742124185,0.8684733859848366,0.8715892350704371
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,LogisticRegression,0.8553885131998074,0.8557946611701323,0.8549103739273172,0.8560000785323352,0.8555727132772603,0.8553686543255286,0.8562585874358702,0.8562598256047056,0.8557946611701323
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,KNN,0.858972440250328,0.8616125048294906,0.8642888838526397,0.8619449477922372,0.863023557605732,0.8616390345937411,0.8577206660329529,0.8605397061289907,0.8601198013125801
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,RandomForest,0.866371500380595,0.8662284499513727,0.8681150283562016,0.8670704319038014,0.870355114318077,0.8670174356730086,0.8682219664434144,0.8692431279680437,0.8677449596877137
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,AdaBoost,0.8629559252002837,0.8618031678798829,0.8653318163709902,0.8621594849666684,0.8662312805983683,0.8639378609621012,0.8623448744264224,0.8622370244917721,0.8627418657952652
bank,previous,3074.0,0.2567,0.0079,0.0,23.0,0.5414,0.0,1.6596,5.4766,45.2911,0.0,0.0,0.0348,0.6121,0.0515,0.9107,0.0652,0.9875,0.8017,0.3218,SVC,0.8601769201250755,0.8572567922771419,0.8591169124362307,0.8586976446180107,0.8597578557918039,0.8580822093828161,0.8591432038830874,0.8574591456587264,0.8574771209927555
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,DecisionTree,0.866851785136113,0.8673386349989105,0.8721503374767998,0.8677399139757628,0.8688613046506346,0.871797865318717,0.8693470000983067,0.8684278748833948,0.8702226999086625
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,LogisticRegression,0.855991141614825,0.8566645193631829,0.8564575469160757,0.8559996755799696,0.8561989519762438,0.8561989519762438,0.8557922681709164,0.8558008021360608,0.856237154108108
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,KNN,0.8601731962829995,0.8607518200376387,0.8599035120686961,0.8607805169760169,0.86078945173418,0.8631005051090439,0.8608518324030806,0.8621410342120808,0.859751797360155
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,RandomForest,0.8646304666655946,0.8660933485042693,0.8693498258608572,0.8673747284040926,0.8678072223059314,0.866164765272828,0.8668992438329975,0.8650568882899037,0.8628580284975838
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,AdaBoost,0.8648196949907639,0.8617204514012944,0.8641884375025547,0.8564382550089327,0.8668820436972395,0.863581948981207,0.8664422019676697,0.8649879759112824,0.8631391540099698
bank,previous,3074.0,0.1919,0.0072,0.0,23.0,0.5479,0.0,1.6262,5.304,42.9328,0.0,0.0,0.022,0.595,0.0393,0.9019,0.0498,0.9853,0.8257,0.3244,SVC,0.8584895369683087,0.857874827677006,0.8597621801015188,0.8587079249188876,0.858691885968975,0.8576725829045969,0.8601242770182106,0.8591352598221932,0.8572944840454285
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,DecisionTree,0.8673145853976387,0.8634154854858541,0.8685550657121807,0.8684797678474097,0.8683024102411299,0.8695071382436236,0.8618635112790772,0.8627584058439494,0.8675156085179349
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,LogisticRegression,0.8564877040645166,0.8575675767011598,0.8569178213714773,0.8573664991750773,0.8569178213714773,0.8573621593389569,0.8562888306206079,0.8573664991750773,0.8571610818128744
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,KNN,0.8576299357384752,0.8593304268530753,0.8615907031338218,0.8576045379120395,0.8595119122019966,0.8595835018774685,0.8580869648487957,0.858397515580434,0.8614327837800025
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,RandomForest,0.8662724470934902,0.8653465674204607,0.8655928629259053,0.8679050229639987,0.8654476723525848,0.8681023028306608,0.8671811679718691,0.8671459337690023,0.8674679798960041
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,AdaBoost,0.8714105820289488,0.8655640608026172,0.868279400528325,0.8657485897586739,0.8662220785559628,0.864689799599599,0.8660620319967557,0.8668912996865303,0.8651111222743418
bank,previous,3074.0,0.1565,0.0073,0.0,23.0,0.5291,0.0,1.6329,5.5198,45.4167,0.0,0.0,0.0236,0.5973,0.0332,0.9085,0.0421,0.987,0.8006,0.2903,SVC,0.8597420023424098,0.8567971226107849,0.8570524940739144,0.857037357452413,0.8580617539522766,0.8582629713835718,0.8587015922774831,0.8578275327403819,0.8572367827173941
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,DecisionTree,0.8685463716642419,0.8698024203933807,0.8682027220800179,0.8675258240645313,0.8664082020470314,0.8674984195076231,0.8689630627875569,0.8681927748496212,0.8669346612495319
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,LogisticRegression,0.8559996755799696,0.8566645193631829,0.8569269922764429,0.8569269922764429,0.8569269922764429,0.8560000785323352,0.8558008021360608,0.85487647604384,0.856924154084327
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,KNN,0.8600354439222399,0.8614688731102351,0.8620481822713509,0.8607933028381237,0.861652797818709,0.8594018903299274,0.8604012104323511,0.859979087066661,0.8612539945828014
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,RandomForest,0.8677703877030016,0.8674825050779267,0.8669469331818567,0.8684616267603169,0.8646650632910933,0.8674456485744486,0.8679742905025684,0.8694105592903714,0.8659967740775474
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,AdaBoost,0.8638432141449676,0.8613413168391234,0.8647962997374867,0.8599429164000392,0.8655798481794873,0.8629198243182751,0.864239645272548,0.863218163488598,0.8667224255658599
bank,previous,3074.0,0.0934,0.0068,0.0,23.0,0.5472,0.0,1.6396,5.2904,42.1902,0.0,0.0,0.0307,0.6013,0.0336,0.9048,0.0426,0.9861,0.817,0.2904,SVC,0.8591237371371153,0.8583020309908926,0.8562260409937843,0.8572525633123259,0.8560191524395236,0.858097875360056,0.8593271227801444,0.859114705913017,0.8574820143781747
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,DecisionTree,0.867562120657837,0.8680990659923613,0.8685248840801444,0.8681605931612214,0.8690814169018899,0.8648256040845677,0.8661516677547624,0.8683561042064891,0.8682491796702119
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,LogisticRegression,0.8555953847738579,0.8555953847738579,0.8564522539845383,0.8564522539845383,0.8559996755799696,0.8555953847738579,0.8555953847738579,0.8562647284017988,0.8555953847738579
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,KNN,0.857402770633905,0.861630668615436,0.8603406615786313,0.8611789349875408,0.8613742092019383,0.8610192092910927,0.8578411185624182,0.8593409181587607,0.8616374465883639
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,RandomForest,0.8654768766466101,0.8655407452151291,0.8672953157136769,0.8623129522129639,0.866201597014918,0.8653713427969526,0.8631207822347744,0.8664503237272314,0.8652957553177083
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,AdaBoost,0.8646309329116924,0.867593948662273,0.8642287059192797,0.8645920279025301,0.8650337403241004,0.8664752272552207,0.8646352789739661,0.8615781732492932,0.8660304427807642
bank,previous,3074.0,0.0595,0.0066,0.0,23.0,0.5316,0.0,1.5949,5.4057,44.8591,0.0,0.0,0.0268,0.6072,0.0366,0.9062,0.0465,0.9864,0.811,0.2887,SVC,0.8596732058045593,0.8572508225565724,0.8570280514651902,0.8565953848697881,0.8572178070864854,0.8580856606980997,0.858033570521951,0.8568130119247034,0.8570206555861414
